"PMB","INT","DISC","KINK","MVS","FIO2","APL","ANES","SHNT","PAP","TPR","VMCH","VTUB","PRSS","VLNG","VALV","MINV","ACO2","PVS","SAO2","ECO2","CCHL"
10.0739993698184,1.08056182584872,-0.808926787148422,0.277376263273874,-0.0910764076328636,-1.04493214035009,-0.900777369809806,-1.28368290145102,-3.12628678268293,40.0851450450701,-1.90941674133414,0.803366217528405,-4.22621677060717,-4.12329983082954,-4.24241041347292,-19.5838893165905,-1.07438820744592,-195.897413046193,38.0150511776764,17.3952913265608,-1592.26987701683,-1507.23064238154
9.75417796524849,1.22181103982511,-1.15586411932537,0.377774346747467,0.064361430232569,-1.06638891601304,-1.55561267965139,-0.782515840240784,-2.56056024508372,38.7820384656924,-3.20256111684414,-0.719082110167925,1.21650273198728,-1.72244906047268,-1.25884386932877,-1.00636097372883,3.48192537237388,-9.63545037475127,-0.226389525143579,-1.69699229913351,-84.4812866260041,-95.892224779124
9.75330518019785,0.88651842070817,-1.03173150578251,0.295495626935617,0.241643003366112,-0.946914754083401,-1.0084261752815,-0.817811816106766,-4.36212858869266,39.2256229782198,-2.00432070759626,-0.711283631066042,1.39608956561191,-1.26106838889417,-0.867762270047755,-0.0738386294250693,2.5262347421744,-0.452811850754404,-2.10195881916515,-4.96995469624375,-8.56415479459957,-31.9967685158427
9.64280174249361,0.933667441692795,-0.731522561794279,0.780129367070154,-0.12619639547292,-1.12650126538218,-0.767724101139074,-0.912478553614175,-4.25365711141877,38.5415076329546,-1.78250890093115,0.168518715216144,-1.4594445494373,-0.310132111040654,-0.512237682615388,1.94142811560707,2.99061803946129,19.3125517249533,-8.20515689582168,-7.91662470236922,151.658881418365,114.720136486135
10.0559537844826,1.15046908425259,-0.908882459111291,1.09595728398112,-0.246719182007888,-1.03052185964208,-1.0597077881818,-0.796326415719909,-3.20342158215179,41.1726698877218,-2.48917625186902,1.51799843088573,-6.29890720784217,-1.24558798242499,-1.79317183458987,-4.036174633137,2.56042137591668,-41.2902984311604,4.89989657157829,-0.198956582091213,-341.461437061834,-341.299283202708
9.28566790074596,0.870790304092488,-1.17699725039571,0.274802941872045,-0.0412088326252844,-1.00057466046646,-1.73200166098416,-0.770949203644988,-3.71513299883909,36.6608078212781,-2.70176617733556,0.0345033018094991,-1.48286197184342,-1.8779098352722,-2.29511406862875,-8.90693622599694,0.871684809950108,-88.9268242882658,15.6157418087018,4.12371323680161,-724.972347290052,-705.574739477652
9.90895845275024,0.714924563793926,-0.84497775484073,0.792397815271911,-0.115124836271241,-1.06544883181444,-1.36670050042055,-1.0281718407527,-5.36615759637075,39.4607202045527,-2.99224757056985,0.601190148111225,-2.89128404046153,0.565509929974492,-0.0896034547610376,3.64442787953538,2.82103959792192,36.7123264935472,-10.5907928817092,-9.35840813194186,293.196566606667,243.8880608037
9.47530314075085,1.24009251916183,-0.669256760062154,0.348312484927825,-0.0887270402732536,-1.09638749491905,-1.30017934351096,-0.885930062034045,-1.73107814227932,37.1966185886599,-2.92986298619873,0.545483166559345,-3.08922628782138,-3.89323276551969,-3.96615197855408,-17.0514273857265,-0.24146698992865,-171.03908245601,31.8479763455499,14.5591358054631,-1392.06558528417,-1321.72957427613
9.56897816681613,0.888921869274429,-0.520258415649164,0.617254554306268,0.274207543692075,-1.07115360880353,-1.43204989512137,-0.971664005228997,-3.96246086614473,38.764956149149,-2.07800240982721,-2.09738873015209,7.10362556804032,2.94929230199917,2.99061317058524,23.3977392528578,6.29361717505544,234.365908275812,-52.9968505351568,-28.8712362474606,1892.99700630121,1749.71182076187
9.31474044263814,0.525687112896012,-0.354617553632021,0.642519615478841,-0.481593561792219,-1.0450175190258,-0.866844817145728,-0.952811143678809,-5.87890682232884,37.033369112502,-2.23238969743012,2.57167697636798,-9.79920132329477,-3.11430432784202,-3.40279703987502,-17.5626104525673,-2.15701903376849,-175.826015914758,33.557509446536,12.7278951399287,-1427.3851623876,-1365.53431805333
9.79336299045448,1.42430963353604,-1.38938575768184,-0.10186177928609,0.535661119961288,-0.914933862045341,-1.50328646035484,-0.698024217242319,-1.21390012282086,39.6383843374162,-2.46962757279915,-2.17733402130588,5.8626690300237,-2.44227815625616,-2.90689136825183,-9.63082804520908,0.927692939906334,-95.7934147673774,18.305097537056,8.20179243891856,-783.790956553975,-742.398506519789
9.92947841112218,1.11557177355025,-1.24684515091107,0.663083337648426,-0.0958106694399277,-0.866291786239285,-1.41931585851175,-0.798827407739122,-3.3423682995358,39.9996017334112,-3.24297039289996,0.228878707784896,-2.07862139319547,-1.13373997150756,-1.89577655656687,-5.25975625885945,2.55298885104819,-52.5820408288221,8.19363699370822,1.65795007251093,-431.732573982751,-426.543389863448
9.98707898963158,0.95920264489317,-1.11247698443839,-0.122926392241127,0.232155034110562,-1.06454980976536,-1.01028114550601,-1.06839446667819,-4.2013142332748,39.8194441130246,-2.36921359897765,-1.81619690265945,5.45729957130325,-0.844680754711723,-1.02472977826618,-0.86523975628724,1.96462878549431,-8.0199587298819,-1.67565646261862,-5.09593941488954,-70.4872275156356,-94.9218465877378
9.38647087472448,0.904652174254702,-0.780340287355031,1.05308414115638,0.00755508200451871,-0.893140985656989,-1.59215446731699,-1.13766956735229,-4.01187705149556,38.0508897100656,-2.85704511771942,0.284456992060325,-2.13212436748999,0.529810983582258,0.992891665527054,11.3995107217335,3.64732481074421,114.415029212044,-27.2035963036762,-16.7353027755911,920.760667064526,836.732781154273
9.09151639947212,0.811510690220201,-1.13976215720736,1.17207095436952,0.449530374435675,-1.02010855043212,-0.8695281791716,-0.751435248847937,-3.94929972151586,36.354442622408,-2.54429360209422,-1.64998450231177,4.11599673398276,4.27870913559237,3.32362299527965,25.0961675339883,6.63479943180334,251.623530344557,-55.9553565064889,-32.0986463800553,2032.96534008795,1874.36506208226
9.93793987046181,1.11071003072601,-0.213818056265134,0.853566672740426,0.00526942022656574,-1.02881297440181,-0.855747023968142,-1.16737240988752,-3.26154138156346,40.7908755333591,-1.28498659751257,1.22034268885128,-4.75865767796947,-2.16612593067513,-1.85272840259343,-5.10531632593732,1.70250814145562,-51.506104388484,7.21103440548789,1.28593725704331,-423.377172800085,-413.691597654352
9.51273241588253,1.21530739479768,-0.988435534179598,0.348729523136911,-0.0101529968280314,-1.0120075037994,-0.780415917329386,-0.650563645826644,-2.40289349229631,38.041950023899,-1.23355464757874,-0.671038570483262,0.75725759432026,-2.30723752422971,-1.59891021178012,-2.41929506496155,2.68561099866999,-24.7534296304058,2.31154195334989,-0.305301539513732,-207.928204724306,-204.759737556606
9.63734784667347,1.12829492195892,-1.33858912246289,-0.382962827958739,-0.293448824370881,-0.784232023135458,-1.23113589395447,-1.07294088503901,-3.0101539517011,38.4334823107233,-2.20986946836348,1.76042923818511,-7.98520085740718,-8.1023773334658,-7.87845983213298,-41.5025329632384,-4.45195770867854,-415.434930193079,83.9509369972737,39.2629794383224,-3370.92298820392,-3176.20546620603
10.0887462903883,0.724134427438951,-0.917252817236444,0.000414094186885761,0.0590911553296172,-0.991659500385674,-1.51010108125772,-0.886855726885855,-5.66111253208504,40.6224023400295,-3.02232479624075,0.258158287148118,-2.16326284850109,-2.6004595549746,-3.15169720624767,-14.6881725926752,-0.673014553395101,-146.857955643671,27.053144098188,8.73025103738888,-1193.93430575577,-1151.7135020307
9.67273058016982,0.985246038606607,-0.840279417152234,1.45917764122299,-0.222434428899445,-1.15531701885839,-0.65852022213544,-0.968990507344913,-3.69173922298106,38.9118990022228,-1.15380979969261,1.2115216140664,-5.61209730606152,1.4011177749631,0.645013987870229,9.56275946706682,4.50402749720099,95.3622912465066,-22.5322549001676,-13.0319713834404,766.839834828455,704.786044207217
9.90855077128371,0.779086708211009,-0.919852186535521,0.179821257034097,0.101918696948013,-1.19240943430577,-2.06281406245342,-1.02760292384261,-4.94887213462008,40.2610642864411,-4.17351487312464,-0.940807414667804,1.88761393357404,-0.631246857374898,-1.24317925754962,-3.00302649971622,1.76656953405963,-30.4093908434416,1.85955087594211,-3.14361009424828,-251.115832429294,-271.668746231982
9.77885679938696,0.820860866688975,-0.355952128281248,0.548593883738929,-0.0201171075697459,-0.931142962178385,-1.12697763309887,-0.9658666061427,-4.93031180333852,38.9346368202702,-2.47199867230299,0.347319735488067,-1.06876363792204,-1.37950522806747,-0.57671349798965,1.16841215916037,2.41119701161121,11.0635230752509,-5.8788890616743,-7.00437464265065,84.8571184244235,50.4364028467009
9.61732897775319,1.08890976119955,-0.784329961018461,0.468987204492241,0.422492734368919,-0.949323299933267,-1.51318902939468,-1.03170907930712,-3.24792116617331,38.2885924515413,-2.94770941287822,-1.78908195491333,5.85414486819669,0.932065054896976,0.926212090152303,11.9962414145003,4.76312207241552,120.079509324705,-29.2302347980155,-17.3241027495413,966.891671901604,879.776899139638
9.83315644911832,0.836893555903214,-1.24979990192564,0.364469407634386,0.00631021101415508,-1.03821476396803,-1.35928833345658,-0.703744635269887,-4.77410006255022,39.3893688056435,-3.10488205514074,-0.515863280724103,0.343590816400007,-0.378499176075124,-1.32762374394731,-3.11152374536997,1.21565250082471,-30.7919805450646,3.0198422438769,-2.70684145801357,-254.719687622849,-268.68233642304
9.68373826355019,1.09945081927048,-0.517800841468608,1.06090135905893,0.0309745783258557,-1.01635333708719,-1.19568009181078,-0.794995761349949,-3.19546866356872,38.7273958419623,-1.8539733827705,0.461477211148325,-2.47529778514786,-0.535480661522855,-0.134068924656247,5.77299487062314,3.3547001481882,56.9790060055331,-14.0044931568927,-9.78176083935642,454.912537740216,408.215768239749
9.22901866237812,1.20596525057288,-1.47183899210418,0.864571246865649,0.239717319584345,-1.09748650415247,-1.81819348628868,-1.17467197750287,-2.03823185597213,37.9875803824215,-3.85294773046268,-0.912759449820434,1.96257833257926,0.423411570276463,0.589640588424514,10.8024270457534,4.3151329643534,107.240613252885,-24.8868497507058,-14.6393192680343,861.653997442198,784.637208765442
9.36748509908443,0.940328514229341,-1.19094010349855,1.02018034450102,0.234247389233681,-0.93975410473552,-1.42478168330562,-0.993676340225713,-3.77935209332502,37.2933975033092,-2.94226220382145,-0.450145506462251,0.328216778669114,1.74581837447733,1.66906695358268,15.8197292579045,4.86890759861243,158.984844841063,-36.3788391662587,-20.9489022554861,1281.76076882812,1176.12824203257
9.24431824138059,1.31672921710922,-1.58674319125748,1.12636619988499,0.0906335805684155,-1.00273307490036,-2.01622494439743,-0.901252365991328,-1.4039535015268,36.1850266082923,-4.35936187973177,-0.0243902706197988,-1.83940166542094,-0.625138864075281,-0.161549557896374,6.55188646564918,5.19293719103972,65.449941807877,-16.5011509521164,-10.5115400442484,522.959588343444,466.091083569375
9.86683363869692,1.25107460101509,-0.466205991827725,0.595165580102603,0.0752283034509027,-0.977244217234795,-1.09413816803018,-0.752541381582587,-2.41542253445194,39.3202976057829,-2.27977256353908,-0.824711998848744,2.56639495576296,-0.254508646205187,-0.380674557451745,4.96243891669359,3.46762687904514,49.8534096576407,-13.7359593438245,-9.03938149372965,396.503939353656,354.440357059188
8.9963510219953,0.956159771443506,-0.678600975827553,0.644405032721902,-0.234147402933356,-0.976001632429595,-2.84102160135755,-0.945487959830059,-3.33682861589567,37.036651580513,-5.76296534854879,2.43221719737858,-9.52731962214026,-3.52022387264522,-3.82989406937233,-17.8882769849743,-1.04300996079257,-179.240475315206,34.0719697741725,14.0779004730578,-1456.67905807923,-1397.79004154451
9.60572164594808,1.16891291925949,-0.868432614964203,0.538596028733774,0.0440432157411403,-1.10451871646166,-1.1341546878211,-0.810233485717065,-2.49904897787243,38.466176827698,-2.08149597409343,-1.41271361632555,3.98491087870449,-0.19318887375411,0.307135050359834,8.48593973623799,3.63589073291952,83.9088599463598,-21.8062303579854,-13.2574812393727,672.844772587388,609.656959877432
9.45819394899372,0.745771923454209,-1.5559422437228,-0.0989055995739019,0.126341207607108,-1.10882143314536,-2.15253947592367,-0.850009041329609,-5.04421478393398,37.8461200573678,-5.0883100172659,-0.00550875784410609,-2.23148517420523,-3.66983193050088,-3.73027492180282,-18.2117672805961,-1.9330438416743,-182.472450454555,35.6055838154651,14.4889459413144,-1482.11445666696,-1419.84614672178
9.59379642071711,1.02053924483369,-1.00882469015301,0.262175167114921,-0.109222099885296,-1.04629968659436,-1.14006293302897,-0.647272914868894,-3.32756265285078,38.374903511715,-3.09334944994238,0.994207311410215,-4.64792729487244,-3.84976549938295,-3.64772903323852,-16.3807739920553,-0.324506347840013,-163.052716573396,31.9211693769786,13.8197538590309,-1326.71081677948,-1260.10638665829
10.1889918331333,0.882158679913677,-1.30072768962952,0.333209418252284,0.129306339339441,-0.875440853906645,-3.13333964937161,-0.669684981539638,-4.76075021996924,40.5419279351194,-5.83916444652502,-0.481035257866587,0.1212133535918,-1.26598386541729,-1.23685278376418,-2.06691788222606,1.56367900884972,-20.6630447793042,2.1421809318288,-2.15461297578172,-172.659773104108,-193.415337413979
9.72730224461442,0.779582729158085,-1.1040782113121,-0.156915511093942,0.0937619077818983,-1.10093976375899,-1.76070841610529,-0.81154902416677,-5.08124393384142,38.8048348895237,-2.75675435401623,-1.17430899330541,2.94952828279375,-1.548921333409,-1.49602913669747,-4.81498282516756,1.39863237880552,-47.918534506054,7.83480217590012,0.0751298471881099,-392.400716326775,-393.133321504712
9.64348926020948,0.996010621969881,-0.974482654026975,0.805029291868301,0.271656687124124,-1.19373574133811,-2.08027295539031,-0.966219331935082,-3.76894391448402,38.0982581625631,-5.09719892484604,-1.17723761035908,2.44665451699584,1.20565433741693,1.32519333124726,13.4195830785099,5.00342908683364,134.959014936983,-33.2992881733219,-19.6180343445139,1087.57184202285,983.315783397661
9.81271254971637,1.09822286399212,-1.26316446581083,0.446238050892613,0.274955403201383,-1.01073050157732,-1.98993368244282,-1.04213668479476,-3.30846939428849,40.091803121426,-4.63696315948258,-1.29499548373213,3.09116797065998,0.363577045625319,-0.08389547287714,6.14901266694159,3.64116981549279,62.0541438367782,-17.0089740899075,-11.1163978181684,496.174029757632,435.685532287678
9.44866620212478,1.53000911472874,-0.675260064859994,0.00401078161803636,0.141979316563965,-1.00147953808133,-1.76119694212334,-1.29029091734603,-0.329294329206995,38.6175108198042,-3.70647052515391,-1.31551561916913,3.88740750687474,-2.65612218049636,-3.25460373087672,-11.2250066190513,2.5854350528085,-111.104487254209,20.3133386124763,10.0958587239516,-908.508693199524,-863.173734875986
9.57102467377627,0.898085184334672,-0.838868980960201,1.17381292365146,0.201582753990307,-0.849089378414658,-2.4332128316756,-0.812788593397448,-4.00189259278249,38.2617021626206,-4.50116870116478,-0.459633916818678,0.614496878004947,1.46822856380159,2.54428342897866,20.9642973771755,6.1535764328427,209.2329048983,-46.7016774197787,-26.2694905404075,1688.66082314173,1552.96722081875
9.76840224206002,0.830883967367628,-1.32634196795629,0.379517260048439,0.131483095904162,-0.968458331750445,-1.83614946910868,-1.22629367966454,-4.50700914207816,38.2480484979121,-3.80367385225743,0.780380464675664,-4.13805510761882,-2.38833433428902,-2.54343644471005,-10.2661989667273,0.314869457019223,-101.760333484968,18.0671957912756,5.65603416979697,-828.761342625139,-806.242618428798
9.57875917618739,0.942286203983255,-1.43672866470845,-0.221541092834567,0.0250216594829222,-1.17264581270104,-1.04208963477355,-1.08732880399084,-3.903943286563,38.4382795232022,-1.97371151658849,-0.475844191517612,0.46600669315262,-3.93532778672654,-3.40759129120723,-15.2865392932921,-0.246821204793846,-152.855904565109,28.0231691883454,10.6535905031503,-1243.74778367056,-1189.10531035631
