"PMB","INT","DISC","KINK","MVS","FIO2","APL","ANES","SHNT","PAP","TPR","VMCH","VTUB","PRSS","VLNG","VALV","MINV","ACO2","PVS","SAO2","ECO2","CCHL"
10.2833286177068,2.50601321688487,-1.51118602398807,-1.73799979901628,-0.11436682979202,-0.999434252667434,-2.08310214285365,-1.16304600001095,4.8374347999034,41.761563591083,-2.98204561762424,-0.0610281037458358,-1.930632041832,-15.8296979654167,-14.9808209707439,-76.0150633309664,-8.02960091360514,-760.086025907023,156.353137029361,82.9050647036133,-6170.7568554937,-5761.38351669417
9.76801866832381,2.37320048729278,-0.255582801095674,-1.61168103997242,-0.093362458469918,-0.919692469303864,-1.26551201107492,-0.998585046275787,4.20520541746243,38.4975489657052,-2.51838977394628,0.211176527562485,-0.719039535595937,-13.6779922471335,-13.6078513921443,-68.7783196422933,-6.78159040868095,-687.736036926225,141.260632510534,74.349023365154,-5583.18922483264,-5214.93477108503
10.2238410106313,2.4052340129975,-1.41885153870324,-1.43180096688724,0.160757629626471,-0.907138653517501,-1.1230963159608,-0.815798986275005,4.46303429745255,41.2906135527981,-2.53010388201504,-0.307283995609409,-0.798935684387908,-13.3376854381687,-13.2098302936344,-66.5109835938797,-6.48081731496867,-664.887237926359,137.066401235837,71.759320583332,-5398.13339050499,-5042.4034065004
9.36190145456152,2.54390626253453,-0.920408781884793,-1.47653611627733,-0.221645450438003,-0.939831878340609,-1.2850039412396,-0.810169332943848,5.93462380064067,36.8927043665089,-2.3212833751995,1.08144426218636,-4.27367054968483,-14.9358211900448,-15.0632709909958,-76.5493320427959,-8.69605947384484,-764.695375004151,158.13796476026,83.5302191384172,-6207.67464149268,-5792.93456675714
9.45285610731494,2.15790528599941,-0.983577170462913,-1.74825859198081,-0.0749449381796721,-0.951573801017078,-1.24837631369174,-1.03273719485845,3.46781942679151,37.9994712301849,-3.18493819254541,-0.565515570078118,0.383519412138679,-12.9441687280939,-13.4792444294246,-69.2902695483696,-7.26520783719633,-693.291812743314,142.601889261294,74.6736567717473,-5627.38158497559,-5260.48953232593
9.90725002126643,2.3048664642666,-0.755321042422618,-1.61108513741831,0.124424962141362,-0.903158477664851,-1.7268572402029,-0.951374423884139,4.03732602801241,39.0193461730291,-4.08560839697423,-1.21713980026863,3.34639318094905,-11.7383732282119,-11.9418640347329,-59.5185148965706,-5.8285499196276,-595.592127123846,122.593410822682,64.8367273924203,-4836.46109688225,-4520.47737784045
9.83639923078022,2.45346533565139,-0.670834198267126,-1.8416996945051,-0.109431541363832,-1.09344549043789,-1.12222194278845,-0.974257189475205,4.98100942234839,39.8621078349816,-2.65566080471821,0.570069003517811,-2.90769610347452,-15.9379547823195,-15.8004373416481,-81.7435045584437,-8.75411726548736,-816.812268841361,169.420064519576,88.5493079829659,-6628.88690219715,-6191.11734684305
9.62227658950935,2.18537942710639,-0.966791094135499,-1.8119948531626,-0.160778023059482,-0.931452812295676,-1.60145321966553,-1.26386912375413,3.59158670992587,38.0379537599389,-3.62379456130668,0.800724175729775,-4.30701107883046,-15.2707039914909,-15.2848862432285,-80.0683048888158,-9.80994262846406,-800.939045227086,164.867796579571,85.3345423730244,-6499.23760621584,-6080.97606272256
9.49189022072137,2.13665970499904,-0.784685123359917,-1.17621044894086,-0.0164404007601995,-1.13480275051903,-1.73755132662482,-0.606306723887021,3.64670273039357,37.7642695733184,-3.52402162773385,-0.403414687779379,0.629741080223902,-11.0337083903558,-10.6692846135225,-52.5231302782452,-5.05768374652662,-525.550532824317,106.697439964695,55.7160627475705,-4268.39376547122,-3993.74511442073
9.6896109331394,2.25902974720806,-1.33643309279292,-1.45217852723511,0.0599300672301375,-1.08043499887941,-1.64716937494224,-0.977774029752134,3.55549881477562,38.5995099422959,-4.43484398344263,-1.00188499686183,1.89040186186351,-12.8932559560346,-11.8385667954234,-58.5194451110278,-5.40461635100307,-585.31099572927,120.019712379727,62.785818617123,-4753.41801909713,-4447.85462776227
9.87958287331583,2.72239432600026,-1.00527759320937,-1.24363869870662,0.193729484996761,-1.0338839560665,-1.70133673870551,-1.04946584224283,6.56850791505426,40.0030739955563,-3.35788425275702,-1.18137969622402,2.65522026566394,-11.540819397822,-12.4523906130244,-60.0075653455539,-4.29702495811966,-600.61641156433,122.785680930767,66.1409479367078,-4879.58686071701,-4553.92459043566
9.83720054550052,2.18823583568089,-0.817515031434406,-1.50747165440619,-0.229391049860166,-0.977225250253598,-1.56382851486785,-0.699423111681739,3.33547450470991,39.1175817465612,-2.94115588956879,1.84189076516392,-7.31019480843255,-15.6980718794382,-15.7718233701752,-83.6394897653595,-8.78898151665061,-835.744478688947,173.050547845617,89.5505335054632,-6780.78739371197,-6338.95814226937
9.64548534976821,2.41833294813816,-0.257240007438283,-1.18888086108122,-0.193946847227575,-0.996038451491723,-1.02121983821875,-1.01425566989671,5.2382904786454,38.6634950441611,-2.06339581938275,1.03077100245846,-3.95133250520988,-13.0987473758277,-13.1823885847283,-66.5060793011444,-5.8668560887547,-664.865866255164,137.015012966953,72.0843439157603,-5397.85985219476,-5039.49060970832
9.59735604057075,2.30600066096697,-0.818694236365331,-1.96494639855146,-0.176127150040388,-0.915200917651533,-1.88796344742531,-0.910061177419785,3.91580421699512,38.5356170827287,-3.97013007964766,1.43837637515054,-5.42048276068548,-16.8741281415956,-17.2960923216249,-92.0615375950634,-11.303085439307,-919.587374161685,189.869142853072,97.9531379086152,-7460.29125861262,-6979.74580782858
9.8131457908276,2.38141853422336,-1.4079397084238,-2.32765553807512,-0.0771416259129261,-0.971337935025914,-1.42796905611594,-0.939914346162017,4.61532722990623,39.8324922080475,-2.37153779736085,1.71496063010691,-8.08188220985576,-19.5598163867288,-19.8247425062923,-106.511073288291,-13.9703028395311,-1064.25393841537,221.146239652845,114.490792620399,-8632.54697175413,-8065.85836483122
9.57436889680017,2.66563627922468,-1.25895078603632,-1.87869669304178,-0.112171130221981,-0.992387706987117,-1.75798492478447,-0.749521830983629,6.75555288037156,38.4981279573545,-3.90116595591747,0.880277382826338,-4.75296836453343,-17.7879288709709,-17.09631443438,-88.5875942571728,-9.60254856554782,-886.366027966999,183.484923061995,98.0512451028082,-7193.16358380859,-6712.76368039141
9.76796839172198,2.78712370804297,-1.16112291457296,-1.80976827436617,-0.115506149895682,-1.09887018977259,-1.67659514081812,-0.898509260581644,6.87966558435345,39.1656379885836,-2.92019594855697,1.79167769010699,-7.84937236984399,-18.4408557086248,-19.2339766569276,-100.968785004723,-11.857563881208,-1009.11037992119,207.710390051583,109.437960343954,-8187.92662503289,-7645.92147496006
9.98957914859572,2.50376694969083,-0.682611225483381,-0.743752626824528,0.0531959570654892,-0.956105474797837,-0.652193404253319,-0.833621632678787,4.77900853035045,39.8311481123515,-0.637351284267448,-0.862847035800387,1.92980092081696,-10.2707916894815,-9.61703274064902,-44.195778335661,-2.2130281100706,-441.632018503217,89.4667324564731,48.3558569305963,-3590.86663072011,-3343.85562290489
9.36329255345959,2.64030942631494,-1.26065948486914,-0.989808918395384,-0.188403963163682,-0.973541578480108,-1.13862888341487,-0.948758913235361,6.17535824281963,38.2193742877571,-3.34896004083499,0.886729962362455,-5.10133298316291,-13.5892666567447,-14.168253287011,-71.1343643340939,-7.80450503035229,-711.848524720661,147.294184854773,79.2157534943409,-5779.8253521607,-5391.54438267954
9.53651166319266,2.47243089748374,-1.41987182935983,-1.63350738313026,0.0117037200452041,-1.00757956267539,-1.36002406149397,-1.03193479444704,5.24888973349727,38.3913732150083,-1.57008032481558,-0.101917244223497,-1.60533890761652,-15.1488437095797,-14.4408692673242,-73.7729987261118,-6.68468458328756,-737.466026381583,152.163866860306,80.0908829020707,-5986.15758302073,-5587.25054887742
9.52554245424439,2.46132135371861,-1.42591746330976,-1.41844004946983,-0.0554795971346369,-0.901921417945253,-0.948369580281957,-0.82675155080553,5.31752613467502,38.680617250564,-1.8458272647545,-0.0575589272384365,-1.36267646728418,-13.4675960638927,-13.6888090710084,-68.9117351100055,-6.43052881589711,-689.021491247265,141.128370369744,74.9829755112444,-5594.25465449122,-5220.76043764675
9.55908143151108,2.28278738808527,-0.706619078336854,-1.12770273082618,-0.145521512047803,-1.08096532801364,-2.05841956879717,-1.29456322497361,4.59791500190889,38.165913617938,-3.96224862659895,1.24737325854913,-5.31077554380301,-13.0846271251579,-13.3488503262149,-68.258758413237,-6.57923671426758,-682.129026745917,139.988080652178,73.5333869954366,-5537.37682236236,-5178.55960475834
9.93306890112337,2.51777569692271,-1.29090958115746,-2.51339250177309,-0.0710581149606195,-0.915819789455528,-1.59495762673699,-1.17503468984739,5.09777256421323,40.6078333804947,-2.98196702364691,0.0366675087830224,-2.27013134040518,-18.6606784335988,-18.7302517038422,-99.5092739048607,-11.2973870495797,-995.167024714361,206.887364285423,106.978919341964,-8073.74351254411,-7545.04451559002
9.47632643591793,2.19058904508581,-0.64641644806211,-1.76996931770029,0.0801464882309344,-1.07946425654192,-0.961137324577787,-0.646853288003346,3.71501716095551,38.3171001131364,-1.99156258522816,-0.189401835127188,-0.0111069666063985,-13.9501507580834,-13.7303606876771,-70.5510121464127,-8.44980505881976,-705.097458986624,144.374370606022,75.5546275720035,-5723.39096132042,-5346.71707352963
9.99895367155885,2.34419112472907,-1.34308818552241,-1.70595044657378,0.11089701408428,-1.04533746116331,-0.776172009060206,-0.815756130873754,4.25344533192659,40.4532547627554,-2.72749883707148,-0.290124579180074,-0.719402947307968,-14.4441334807343,-13.8832159516921,-71.1181792133611,-8.01072895596346,-711.348224850656,145.49576126669,76.0565358065742,-5774.13894354802,-5397.76724328347
9.45431048030925,2.3570975846109,-1.40062185758439,-1.05475066517165,0.130358609040317,-0.994730791799526,-1.41062270685807,-1.04897867887785,4.38339989110978,38.1073438257374,-2.35355662172257,-0.482324966607795,-0.0375844084980626,-10.7158246379853,-11.1741333209127,-54.1530657651553,-4.15720314652028,-541.31087154219,111.016267735358,57.9267279700996,-4397.47477258945,-4109.04802411851
9.40892354206611,2.57855934260639,-1.01695546546428,-1.63275150501832,-0.0476941192679918,-1.11903546352941,-1.79855497823415,-1.15851449617472,6.20321275546216,37.159138701488,-3.52292815462803,-0.342741284255423,0.282835087865156,-13.4059602744661,-13.9836462062128,-70.8991373360331,-6.00585166909543,-709.17185867663,146.120077794383,77.6175785245684,-5757.65400783463,-5377.12639308908
9.67368329172849,2.14064802459951,-0.815674220258332,-1.81195870796495,-0.288051246700162,-1.05219273203816,-2.01247181913808,-0.824568381667368,3.18683956156931,38.5892664331551,-4.43269136622779,0.878984611852457,-3.47712727604857,-15.1430266975475,-15.2679711022377,-80.2332759197865,-9.64542100325685,-801.415447423775,166.577952375257,85.8105350738271,-6502.30790693853,-6083.9144444001
9.43373526868703,2.63165975390968,-0.418321341437959,-2.23696548103157,-0.36282659466853,-1.06428448993421,-1.6221650974629,-0.947973247659207,6.17674031887677,37.4723815534756,-3.57224771334787,2.50185925928236,-9.5521172866557,-19.4535448292917,-20.4794470892859,-109.160924985509,-13.975940784213,-1091.80016690367,226.251745242761,117.87843046328,-8857.05066132779,-8277.38048689981
9.585089468053,2.34735829264053,-1.14589625801432,-1.76047097024493,0.107279649162751,-1.13525176027479,-1.58758765226823,-0.955312659558751,5.10104936580397,38.0694911109415,-3.47048839638311,0.658808963206495,-3.52658670617209,-15.2584403023618,-15.307390537678,-79.3928752263021,-8.70532180431183,-793.504965013448,162.133642251157,84.8918319925979,-6439.78260783069,-6021.17457710534
9.33632887182091,2.3865220294262,-1.19252640120155,-1.55018708296131,0.287338758044708,-0.984928593698739,-1.38462014944939,-0.785719150534127,5.21102209386515,37.2197595968413,-2.51224588084407,-1.05773953651161,2.37401284580463,-12.2136649028853,-12.4372166125227,-62.3287977931608,-5.62974423335231,-623.398684972744,127.550189958245,67.9098211461421,-5061.77598576655,-4725.96758254553
9.651957330148,2.19199355864997,-1.01532895421763,-1.87575737280188,0.24145558716293,-0.997984420896651,-1.71851333228849,-0.989434059390183,3.44192120480552,38.5834630182701,-3.98613551562361,-1.14077335718088,2.78688574784484,-12.1728096925736,-13.0268146464292,-66.6367271874226,-7.10413337576626,-666.526098353577,137.138163936338,71.2241001062217,-5410.37179637001,-5062.67677809566
9.50454519102703,2.67436462250959,-0.810330721445696,-1.9838036814491,0.0979065601149283,-1.02868406439153,-1.70896284483809,-0.972021929638509,6.81488966076986,37.6982979664247,-2.67643570483146,-1.07903611131911,2.8112649344287,-14.9458353467855,-14.9483586352749,-75.8448317462414,-7.42215246530813,-757.425995377677,156.994640919924,83.0093176767396,-6148.88112281789,-5738.45255690241
9.73638452993633,2.40614000419283,-0.580171480247402,-1.55503344598268,-0.194563965283415,-0.922258882044066,-1.6403238366604,-0.884791213435157,4.50347414793751,39.0831689908286,-3.52559761211399,1.25876807348515,-5.60440011617265,-15.1619334290107,-15.3126628836596,-79.2546947497142,-7.42787717203742,-792.883391192794,163.01327260894,85.215532701935,-6434.82373175509,-6015.33942162233
9.61849174489286,2.84827627946518,-1.73344629497216,-1.62150128114068,-0.0827979645339036,-1.0132167632806,-1.73704041813896,-0.777838316941818,7.53241791343534,37.8235046509085,-3.28252813835617,0.0219988338576831,-2.65248387205104,-16.2454381378046,-15.5799853693777,-78.4541739695456,-6.55125202314722,-784.734789815201,161.649309183478,86.7212142022713,-6371.60897716267,-5943.0955055905
9.56913580908673,2.31953409167595,-1.26661532012638,-1.72610606232563,-0.0192915637420814,-0.914791958477571,-1.55239019876372,-1.12351684337925,4.11694323582072,39.2737526676886,-2.62319044371368,0.477666490730821,-3.82649027581831,-15.3352177218462,-15.6947338185745,-82.1592255030357,-9.43441814838731,-822.169515954489,169.323746815815,86.2315060437692,-6671.66846597852,-6243.84879917875
9.57871089905097,2.34357435160791,-0.76379868479644,-2.4642803278748,0.246975847376949,-1.14403398237217,-1.62237976449719,-0.692618400414828,4.64646112853769,37.7612319591164,-2.60825679147148,-2.1766501417965,6.83439979343736,-13.7718331285438,-14.6296660458878,-75.4704685445219,-7.20608848864461,-754.637796809926,154.615901457115,80.8535215152635,-6124.86050673562,-5723.32257374781
9.82982757247829,2.6213637006261,-0.719174535950492,-1.57543903318506,0.295102446719686,-1.02619953754682,-1.68123572642918,-0.907314713957614,6.01573151610737,39.2319745465703,-3.79612830947328,-0.659514170368184,1.31670982943363,-13.6380306791427,-14.0341685009029,-69.9791378155649,-5.90043023140404,-699.127728028318,143.865958669714,77.2979631161101,-5676.79429134171,-5298.05443556537
10.00494703394,2.44170942947245,-1.44212391829047,-1.72544068510864,-0.0556282092622213,-0.592259176152168,-2.17287942575855,-0.918594089968275,4.57112541831797,40.1906528027556,-3.93380429293603,-0.142158397077954,-1.17182466113741,-14.799919531278,-14.7936779437645,-75.9373604261807,-7.85557707110222,-759.30206486869,158.050793390373,83.0616407447928,-6163.00609121974,-5756.62678238346
9.61707325233105,2.63945308153186,-0.632674138109601,-1.41633103280508,0.450139723729489,-1.01657690682051,-2.32248577029647,-0.920383058038933,6.2723233202954,37.5843016996214,-5.49800252685727,-2.61734315567189,8.73033075016427,-9.77005828037338,-9.91578653121413,-44.8643771938179,-2.19643784452838,-448.949342425258,92.2092868119392,51.3800131086507,-3651.08164914119,-3404.88905001114
9.62783305366871,2.60874282029116,-1.19603694265012,-2.13833899069167,0.322058392339983,-1.23982709787633,-1.14662347900344,-0.908776648450929,6.26898104348206,38.0232292173284,-2.44690026842529,-1.9924386688241,5.39666285453755,-14.7812576056356,-13.879777624316,-69.6292658836811,-6.12368539924852,-696.198601401175,143.698338050162,77.0093787265803,-5652.50818630264,-5271.77203298139
9.96952616250902,2.53902049572301,-1.59421362129482,-1.87090643285743,0.243260345213072,-1.03302337460669,-1.50229890654883,-1.26437139318511,5.31615041775133,40.5726060210821,-3.09941264090507,-1.2962668573819,2.6987044323779,-14.6013497627433,-13.8296811563813,-69.5429032864586,-6.14497058626668,-694.649361911217,143.115923551805,75.7716671612335,-5640.716644068,-5266.99377494178
